start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1985-12-10,1985-12-15,1985-12-13,270.771338962011,6,NERC,97.7272727272727,-4.0,109588.2770524728,274.552729123644,15,-0.04214470037999263,3.0
1985-12-11,1985-12-15,1985-12-14,255.148542479754,5,NERC,86.875,-3.0,110864.01976487157,274.552729123644,15,-0.04214470037999263,3.0
1985-12-12,1985-12-16,1985-12-14,267.77772112007,5,NERC,90.4255319148936,-3.0,112202.90837047192,274.552729123644,15,-0.04214470037999263,3.0
1985-12-12,1985-12-14,1985-12-13,239.794951963353,3,NERC,96.2025316455696,-2.0,112922.29322636197,274.552729123644,15,-0.04214470037999263,3.0
1985-12-13,1985-12-16,1985-12-14,267.390667254272,4,NERC,94.4444444444444,-2.0,113991.85589537906,274.552729123644,15,-0.04214470037999263,3.0
1985-12-13,1985-12-14,1985-12-14,250.940744389726,2,NERC,74.496644295302,-1.0,114493.73738415852,274.552729123644,15,-0.04214470037999263,3.0
1985-12-14,1985-12-15,1985-12-15,260.465855432458,2,NERC,44.4444444444444,-1.0,115014.66909502343,274.552729123644,15,-0.04214470037999263,3.0
1985-12-14,1985-12-16,1985-12-15,268.372850904118,3,NERC,77.6859504132231,0.0,115819.7876477358,274.552729123644,15,-0.04214470037999263,3.0
1985-12-14,1985-12-15,1985-12-14,261.39092904433,2,NERC,99.1735537190083,-1.0,116342.56950582445,274.552729123644,15,-0.04214470037999263,3.0
1985-12-16,1985-12-21,1985-12-18,240.126473529992,6,NERC,73.8396624472574,-4.0,117783.3283470044,274.552729123644,15,-0.04214470037999263,3.0
1985-12-17,1985-12-22,1985-12-19,255.819183753997,6,NERC,78.7698412698413,-4.0,119318.24344952838,274.552729123644,15,-0.04214470037999263,3.0
1985-12-18,1985-12-22,1985-12-19,260.154284496726,5,NERC,85.9504132231405,-3.0,120619.014872012,274.552729123644,15,-0.04214470037999263,3.0
1985-12-18,1985-12-21,1985-12-18,259.07522374246,4,NERC,52.8125,-3.0,121655.31576698185,274.552729123644,15,-0.04214470037999263,3.0
1985-12-18,1985-12-21,1985-12-18,250.921424852272,4,NERC,93.2885906040269,-3.0,122659.00146639094,274.552729123644,15,-0.04214470037999263,3.0
1985-12-19,1985-12-20,1985-12-19,270.6073733582,2,NERC,51.5957446808511,-1.0,123200.21621310734,274.552729123644,15,-0.04214470037999263,3.0
1985-12-19,1985-12-22,1985-12-22,265.126742111415,4,NERC,85.8369098712447,-3.0,124260.723181553,274.552729123644,15,-0.04214470037999263,3.0
1985-12-19,1985-12-20,1985-12-19,258.00984215819,2,NERC,88.5245901639344,-1.0,124776.74286586938,274.552729123644,15,-0.04214470037999263,3.0
1985-12-19,1985-12-21,1985-12-19,269.559736340087,3,NERC,70.3703703703704,-2.0,125585.42207488963,274.552729123644,15,-0.04214470037999263,3.0
1985-12-19,1985-12-22,1985-12-21,267.875476008348,4,NERC,75.206611570248,2.0,126656.92397892303,274.552729123644,15,-0.04214470037999263,3.0
1985-12-19,1985-12-20,1985-12-19,253.995654852391,2,NERC,70.1492537313433,-1.0,127164.91528862782,274.552729123644,15,-0.04214470037999263,3.0
1985-12-24,1985-12-26,1985-12-25,246.63561938621,3,NERC,100.0,-2.0,127904.82214678645,274.552729123644,15,-0.04214470037999263,3.0
1985-12-24,1985-12-26,1985-12-25,255.740588539958,3,NERC,51.875,-1.0,128672.04391240631,274.552729123644,15,-0.04214470037999263,3.0
1985-12-24,1985-12-25,1985-12-25,242.540774031625,2,NERC,78.4810126582278,-1.0,129157.12546046957,274.552729123644,15,-0.04214470037999263,3.0
1985-12-25,1985-12-26,1985-12-26,270.482200719984,2,NERC,68.6170212765958,-1.0,129698.08986190954,274.552729123644,15,-0.04214470037999263,3.0
1985-12-25,1985-12-26,1985-12-26,256.018437819163,2,NERC,100.0,-1.0,130210.12673754786,274.552729123644,15,-0.04214470037999263,3.0
1985-12-25,1985-12-30,1985-12-26,252.378549756941,6,NERC,83.9285714285714,-4.0,131724.39803608952,274.552729123644,15,-0.04214470037999263,3.0
1985-12-25,1985-12-27,1985-12-26,261.315655594151,3,NERC,97.1074380165289,-2.0,132508.34500287197,274.552729123644,15,-0.04214470037999263,3.0
1985-12-25,1985-12-26,1985-12-25,266.351199392344,2,NERC,96.9135802469136,-1.0,133041.04740165666,274.552729123644,15,-0.04214470037999263,3.0
1985-12-26,1985-12-28,1985-12-26,272.677049801469,3,NERC,98.2456140350877,0.0,133859.07855106104,274.552729123644,15,-0.04214470037999263,3.0
1985-12-26,1985-12-27,1985-12-26,260.954159667184,2,NERC,84.549356223176,-1.0,134380.98687039543,274.552729123644,15,-0.04214470037999263,3.0
1985-12-26,1985-12-27,1985-12-26,258.389400448997,2,NERC,86.8852459016394,-1.0,134897.76567129343,274.552729123644,15,-0.04214470037999263,3.0
1985-12-28,1985-12-29,1985-12-28,247.121892172391,2,NERC,63.2911392405063,-1.0,135392.0094556382,274.552729123644,15,-0.04214470037999263,3.0
1985-12-28,1985-12-29,1985-12-28,258.212471516462,2,NERC,46.9798657718121,7.0,135908.43439867112,274.552729123644,15,-0.04214470037999263,3.0
1986-01-05,1986-01-06,1986-01-05,271.436450870702,2,NERC,66.6666666666667,-1.0,542.872901741404,274.830152159117,7,0.2774230354730207,-8.0
1986-01-05,1986-01-08,1986-01-07,239.707529414949,4,NERC,81.8565400843882,-1.0,1501.7030194012,274.830152159117,7,0.2774230354730207,-8.0
