start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2021-02-12,2021-02-19,2021-02-16,254.709663387726,8,NERC,98.936170212766
2021-02-12,2021-02-17,2021-02-16,247.869512161866,6,NERC,96.5625
2021-02-13,2021-02-15,2021-02-15,249.538396526567,3,NERC,74.4186046511628
2021-02-14,2021-02-17,2021-02-16,255.525445392726,4,NERC,94.4444444444444
2021-02-14,2021-02-17,2021-02-14,250.448937206419,4,NERC,73.1543624161074
2021-02-19,2021-02-20,2021-02-19,263.604609770604,2,NERC,77.1604938271605
2021-12-27,2021-12-29,2021-12-28,260.663894441554,3,NERC,72.0
2022-01-15,2022-01-16,2022-01-15,253.153694697561,2,NERC,85.2459016393443
2022-01-15,2022-01-16,2022-01-15,250.446983885484,2,NERC,71.6417910447761
2022-01-20,2022-01-21,2022-01-21,258.13578783334,2,NERC,44.375
2022-01-20,2022-01-21,2022-01-20,252.557874464112,2,NERC,41.6107382550336
2022-01-21,2022-01-22,2022-01-22,266.86889727491,2,NERC,77.1604938271605
2022-01-21,2022-01-22,2022-01-22,259.510729133588,2,NERC,45.8677685950413
2022-02-03,2022-02-04,2022-02-04,256.411515310375,2,NERC,69.0625
2022-02-03,2022-02-06,2022-02-04,263.027812183007,4,NERC,84.0425531914894
2022-02-04,2022-02-05,2022-02-05,266.045737658646,2,NERC,77.7777777777778
2022-02-23,2022-02-24,2022-02-23,254.610641677897,2,NERC,58.1395348837209
2022-02-23,2022-02-24,2022-02-24,273.082478543121,2,NERC,72.2222222222222
2022-02-24,2022-02-25,2022-02-25,269.528935182708,2,NERC,60.6382978723404
2022-12-22,2022-12-23,2022-12-22,249.608127475451,2,NERC,65.1162790697675
2022-12-22,2022-12-23,2022-12-22,257.978665831509,2,NERC,67.5555555555556
2022-12-23,2022-12-25,2022-12-23,261.572088732676,3,NERC,96.8085106382979
2022-12-23,2022-12-25,2022-12-23,260.217545797025,3,NERC,94.4444444444444
2022-12-23,2022-12-25,2022-12-23,246.768306916389,3,NERC,93.9597315436242
2022-12-23,2022-12-24,2022-12-23,252.768837633852,2,NERC,62.5
2022-12-23,2022-12-25,2022-12-23,251.334825963173,3,NERC,99.5867768595041
2022-12-23,2022-12-26,2022-12-24,258.413261070596,4,NERC,97.1074380165289
2022-12-24,2022-12-26,2022-12-25,272.96815441207,3,NERC,89.4736842105263
2022-12-24,2022-12-25,2022-12-24,252.691620226668,2,NERC,63.2936507936508
2022-12-24,2022-12-25,2022-12-24,257.724055761426,2,NERC,80.2575107296137
2023-01-14,2023-01-15,2023-01-15,273.967296263752,2,NERC,73.6842105263158
2023-01-30,2023-01-31,2023-01-30,253.356086199534,2,NERC,55.8139534883721
2023-01-31,2023-02-01,2023-01-31,271.093418083785,2,NERC,73.4042553191489
2023-02-23,2023-02-24,2023-02-23,260.058081867255,2,NERC,68.0
2024-01-08,2024-01-09,2024-01-09,270.251732881395,2,NERC,81.8181818181818
2024-01-12,2024-01-16,2024-01-13,257.960844226203,5,NERC,71.5555555555556
2024-01-13,2024-01-16,2024-01-16,249.656449847164,4,NERC,62.7906976744186
2024-01-13,2024-01-16,2024-01-14,251.047469862052,4,NERC,87.1875
2024-01-14,2024-01-16,2024-01-14,244.576925620798,3,NERC,97.3154362416108
2024-01-14,2024-01-16,2024-01-15,241.164717392249,3,NERC,87.5527426160338
2024-01-14,2024-01-17,2024-01-16,262.177650795405,4,NERC,91.4893617021277
2024-01-15,2024-01-17,2024-01-16,262.081031622403,3,NERC,96.2962962962963
2024-01-15,2024-01-17,2024-01-17,253.29476920331,3,NERC,83.8842975206612
2024-01-20,2024-01-21,2024-01-20,265.854050598011,2,NERC,80.8641975308642
2024-01-20,2024-01-21,2024-01-20,256.140053509631,2,NERC,95.8677685950413
2024-01-20,2024-01-21,2024-01-20,267.69191846453,2,NERC,60.1063829787234
2024-01-20,2024-01-21,2024-01-21,263.633368540505,2,NERC,55.7851239669422
