start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2012-07-29,2012-08-18,2012-08-10,313.240582658937,21,NERC,36.1702127659575,-16.0,109604.63439132298,315.517194592548,56,-1.5401645892180227,-43.0
2012-08-02,2012-08-06,2012-08-02,304.596734837338,5,NERC,54.3650793650794,-2.0,111127.61806550967,315.517194592548,56,-1.5401645892180227,-43.0
2012-08-04,2012-08-08,2012-08-05,304.207035809349,5,NERC,51.1111111111111,-2.0,112648.65324455642,315.517194592548,56,-1.5401645892180227,-43.0
2012-08-06,2012-08-15,2012-08-10,313.101415554049,10,NERC,13.6363636363636,-8.0,115779.6674000969,315.517194592548,56,-1.5401645892180227,-43.0
2012-08-07,2012-08-16,2012-08-10,307.866125732265,10,NERC,55.5555555555556,-1.0,118858.32865741955,315.517194592548,56,-1.5401645892180227,-43.0
2012-08-15,2012-08-19,2012-08-17,303.43528362407,5,NERC,40.4444444444444,2.0,120375.50507553991,315.517194592548,56,-1.5401645892180227,-43.0
2012-08-21,2012-09-06,2012-08-30,311.001465446592,17,NERC,48.9451476793249,-15.0,125662.52998813197,315.517194592548,56,-1.5401645892180227,-43.0
2012-08-22,2012-08-25,2012-08-23,309.109863279602,4,NERC,70.4697986577181,9.0,126898.96944125037,315.517194592548,56,-1.5401645892180227,-43.0
2012-09-03,2012-09-07,2012-09-03,311.929936441169,5,NERC,35.625,290.0,128458.61912345623,315.517194592548,56,-1.5401645892180227,-43.0
2013-06-24,2013-06-30,2013-06-29,314.302610927401,7,NERC,54.2553191489362,-5.0,2200.118276491807,315.104969204074,13,-0.4122253884739848,-43.0
2013-06-25,2013-06-29,2013-06-27,306.991822407498,5,NERC,38.3720930232558,-3.0,3735.077388529297,315.104969204074,13,-0.4122253884739848,-43.0
2013-06-26,2013-07-05,2013-06-29,308.721878366809,10,NERC,38.8888888888889,-8.0,6822.296172197387,315.104969204074,13,-0.4122253884739848,-43.0
2013-06-27,2013-07-07,2013-06-28,315.104969204074,11,NERC,13.6363636363636,-9.0,10288.4508334422,315.104969204074,13,-0.4122253884739848,-43.0
2013-06-28,2013-07-04,2013-07-01,304.696118315839,7,NERC,65.3333333333333,0.0,12421.323661653074,315.104969204074,13,-0.4122253884739848,-43.0
2013-07-04,2013-07-09,2013-07-05,304.099035748787,6,NERC,26.865671641791,5.0,14245.917876145795,315.104969204074,13,-0.4122253884739848,-43.0
2013-07-14,2013-07-21,2013-07-19,305.16466693695,8,NERC,68.452380952381,-7.0,16687.235211641397,315.104969204074,13,-0.4122253884739848,-43.0
2013-07-14,2013-07-23,2013-07-19,305.522948554961,10,NERC,22.9508196721311,-9.0,19742.464697191004,315.104969204074,13,-0.4122253884739848,-43.0
2013-07-14,2013-07-23,2013-07-19,305.57153359942,10,NERC,25.3731343283582,7.0,22798.180033185206,315.104969204074,13,-0.4122253884739848,-43.0
2013-07-30,2013-08-10,2013-08-04,313.343391750192,12,NERC,44.6808510638298,10.0,26558.30073418751,315.104969204074,13,-0.4122253884739848,-43.0
2013-08-20,2013-09-01,2013-08-27,308.221505525211,13,NERC,58.0168776371308,314.0,30565.180306015252,315.104969204074,13,-0.4122253884739848,-43.0
2014-07-12,2014-07-17,2014-07-13,303.265191866632,6,NERC,48.8888888888889,2.0,1819.591151199792,312.241804980474,9,-2.863164223599995,-4.0
2014-07-19,2014-07-24,2014-07-22,306.251193645937,6,NERC,44.1860465116279,26.0,3657.098313075414,312.241804980474,9,-2.863164223599995,-4.0
2014-08-19,2014-08-27,2014-08-23,312.241804980474,9,NERC,50.625,-3.0,6467.27455789968,312.241804980474,9,-2.863164223599995,-4.0
2014-08-24,2014-08-29,2014-08-24,309.830993180827,6,NERC,43.6241610738255,292.0,8326.260516984643,312.241804980474,9,-2.863164223599995,-4.0
2015-06-17,2015-06-24,2015-06-20,312.792345914552,8,NERC,13.6363636363636,-6.0,2502.338767316416,313.074669973509,17,0.8328649930350025,8.0
2015-06-18,2015-06-23,2015-06-21,307.305448811272,6,NERC,57.8947368421053,1.0,4346.171460184049,313.074669973509,17,0.8328649930350025,8.0
2015-06-24,2015-07-10,2015-06-28,305.695721559973,17,NERC,34.6666666666667,0.0,9542.998726703589,313.074669973509,17,0.8328649930350025,8.0
2015-07-10,2015-07-13,2015-07-11,307.147854744178,4,NERC,56.140350877193,4.0,10771.5901456803,313.074669973509,17,0.8328649930350025,8.0
2015-07-17,2015-07-23,2015-07-21,308.119781881092,7,NERC,69.0082644628099,-5.0,12928.428618847945,313.074669973509,17,0.8328649930350025,8.0
2015-07-17,2015-07-20,2015-07-19,306.932587608462,4,NERC,44.6280991735537,-3.0,14156.158969281792,313.074669973509,17,0.8328649930350025,8.0
2015-07-18,2015-07-21,2015-07-20,306.990035680069,4,NERC,45.9227467811159,8.0,15384.119112002069,313.074669973509,17,0.8328649930350025,8.0
2015-07-29,2015-08-05,2015-07-31,305.149402492177,8,NERC,49.3333333333333,1.0,17825.314331939484,313.074669973509,17,0.8328649930350025,8.0
2015-08-06,2015-08-14,2015-08-11,313.059385538075,9,NERC,50.531914893617,-8.0,20642.84880178216,313.074669973509,17,0.8328649930350025,8.0
2015-08-06,2015-08-15,2015-08-09,310.678710172196,10,NERC,52.4691358024691,-5.0,23749.63590350412,313.074669973509,17,0.8328649930350025,8.0
2015-08-10,2015-08-14,2015-08-13,303.563868976659,5,NERC,52.4444444444445,-1.0,25267.455248387414,313.074669973509,17,0.8328649930350025,8.0
2015-08-13,2015-08-18,2015-08-15,313.074669973509,6,NERC,13.6363636363636,-4.0,27145.903268228467,313.074669973509,17,0.8328649930350025,8.0
2015-08-14,2015-08-18,2015-08-16,308.380517143389,5,NERC,42.5925925925926,21.0,28687.805853945414,313.074669973509,17,0.8328649930350025,8.0
2015-09-08,2015-09-12,2015-09-09,306.874308143556,5,NERC,51.8518518518519,266.0,30222.177394663195,313.074669973509,17,0.8328649930350025,8.0
2016-06-04,2016-06-06,2016-06-04,312.49724703183,3,NERC,13.6363636363636,12.0,937.4917410954899,315.309733418671,11,2.235063445161984,-6.0
2016-06-18,2016-06-27,2016-06-20,315.309733418671,10,NERC,13.6363636363636,-8.0,4090.5890752821997,315.309733418671,11,2.235063445161984,-6.0
2016-06-19,2016-06-24,2016-06-21,308.339857281447,6,NERC,34.8837209302326,11.0,5940.628218970882,315.309733418671,11,2.235063445161984,-6.0
2016-07-05,2016-07-15,2016-07-06,307.282721924309,11,NERC,52.6315789473684,-8.0,9320.73816013828,315.309733418671,11,2.235063445161984,-6.0
2016-07-07,2016-07-11,2016-07-08,308.059135348139,5,NERC,58.2644628099174,-2.0,10861.033836878976,315.309733418671,11,2.235063445161984,-6.0
2016-07-09,2016-07-12,2016-07-10,306.843920032074,4,NERC,41.8604651162791,8.0,12088.409517007272,315.309733418671,11,2.235063445161984,-6.0
2016-07-20,2016-07-24,2016-07-21,307.475382871974,5,NERC,54.0084388185654,-3.0,13625.786431367142,315.309733418671,11,2.235063445161984,-6.0
2016-07-21,2016-07-29,2016-07-23,313.350311821651,9,NERC,13.6363636363636,-7.0,16445.939237762002,315.309733418671,11,2.235063445161984,-6.0
2016-07-21,2016-07-28,2016-07-23,304.372991198276,8,NERC,16.3934426229508,-7.0,18880.92316734821,315.309733418671,11,2.235063445161984,-6.0
2016-07-21,2016-07-25,2016-07-22,312.094060831529,5,NERC,46.25,-4.0,20441.393471505853,315.309733418671,11,2.235063445161984,-6.0
2016-07-22,2016-08-01,2016-07-26,307.924680150034,11,NERC,54.5064377682404,-6.0,23828.564953156227,315.309733418671,11,2.235063445161984,-6.0
2016-07-22,2016-07-28,2016-07-22,304.651691022698,7,NERC,65.2777777777778,-6.0,25961.126790315113,315.309733418671,11,2.235063445161984,-6.0
2016-07-26,2016-07-30,2016-07-29,303.232805190114,5,NERC,49.7777777777778,-4.0,27477.290816265682,315.309733418671,11,2.235063445161984,-6.0
2016-07-26,2016-07-29,2016-07-29,306.719969199876,4,NERC,57.4074074074074,-3.0,28704.17069306519,315.309733418671,11,2.235063445161984,-6.0
2016-07-26,2016-08-03,2016-07-28,307.741715232228,9,NERC,54.3859649122807,0.0,31473.846130155238,315.309733418671,11,2.235063445161984,-6.0
2016-07-26,2016-07-29,2016-07-28,303.965680847565,4,NERC,20.8955223880597,-3.0,32689.7088535455,315.309733418671,11,2.235063445161984,-6.0
2016-08-03,2016-08-05,2016-08-03,309.218370127689,3,NERC,55.5555555555556,5.0,33617.36396392857,315.309733418671,11,2.235063445161984,-6.0
2016-08-10,2016-08-17,2016-08-13,304.602271341128,8,NERC,16.3934426229508,-5.0,36054.18213465759,315.309733418671,11,2.235063445161984,-6.0
2016-08-12,2016-08-18,2016-08-14,307.195731058217,7,NERC,60.9442060085837,-1.0,38204.55225206511,315.309733418671,11,2.235063445161984,-6.0
2016-08-17,2016-08-21,2016-08-18,303.470819013914,5,NERC,35.5555555555556,0.0,39721.90634713468,315.309733418671,11,2.235063445161984,-6.0
2016-08-21,2016-08-25,2016-08-23,307.506376915257,5,NERC,54.3859649122807,290.0,41259.43823171096,315.309733418671,11,2.235063445161984,-6.0
2017-06-11,2017-06-13,2017-06-12,303.942854387347,3,NERC,29.8507462686567,2.0,911.828563162041,315.937799654848,32,0.6280662361770055,21.0
2017-06-15,2017-07-16,2017-06-20,315.937799654848,32,NERC,13.6363636363636,-28.0,11021.838152117176,315.937799654848,32,0.6280662361770055,21.0
2017-06-18,2017-06-23,2017-06-19,307.248457523788,6,NERC,51.8518518518519,13.0,12865.328897259904,315.937799654848,32,0.6280662361770055,21.0
2017-07-06,2017-07-11,2017-07-07,309.196643373223,6,NERC,51.8518518518519,8.0,14720.508757499243,315.937799654848,32,0.6280662361770055,21.0
2017-07-19,2017-07-22,2017-07-19,302.982002539834,4,NERC,28.3582089552239,-3.0,15932.436767658579,315.937799654848,32,0.6280662361770055,21.0
2017-07-19,2017-07-26,2017-07-22,312.725902968846,8,NERC,49.6875,-6.0,18434.24399140935,315.937799654848,32,0.6280662361770055,21.0
2017-07-19,2017-07-24,2017-07-22,307.110997310333,6,NERC,45.0413223140496,-5.0,20276.909975271345,315.937799654848,32,0.6280662361770055,21.0
2017-07-20,2017-07-24,2017-07-22,309.335209195716,5,NERC,43.6241610738255,6.0,21823.586021249925,315.937799654848,32,0.6280662361770055,21.0
2017-07-30,2017-08-13,2017-08-03,305.929221077448,15,NERC,40.4444444444444,8.0,26412.524337411644,315.937799654848,32,0.6280662361770055,21.0
2017-08-21,2017-09-08,2017-09-05,306.383175953291,19,NERC,39.5555555555556,-14.0,32233.804680524176,315.937799654848,32,0.6280662361770055,21.0
2017-08-25,2017-09-07,2017-09-02,310.875589795891,14,NERC,37.037037037037,261.0,36586.06293766665,315.937799654848,32,0.6280662361770055,21.0
2018-05-26,2018-05-29,2018-05-27,306.95841190616,4,NERC,56.7510548523207,28.0,1227.83364762464,315.778331468527,20,-0.15946818632096438,-12.0
2018-06-26,2018-07-12,2018-06-28,308.514259537827,17,NERC,38.3720930232558,-15.0,6472.5760597677,315.778331468527,20,-0.15946818632096438,-12.0
2018-06-27,2018-07-01,2018-06-28,312.679274833293,5,NERC,51.25,-3.0,8035.972433934165,315.778331468527,20,-0.15946818632096438,-12.0
2018-06-28,2018-07-01,2018-06-29,308.969460611762,4,NERC,38.255033557047,-2.0,9271.850276381212,315.778331468527,20,-0.15946818632096438,-12.0
2018-06-29,2018-07-06,2018-07-01,305.045114005525,8,NERC,63.4920634920635,-7.0,11712.211188425412,315.778331468527,20,-0.15946818632096438,-12.0
2018-06-29,2018-07-06,2018-07-01,305.373442607822,8,NERC,53.7313432835821,-7.0,14155.19872928799,315.778331468527,20,-0.15946818632096438,-12.0
2018-06-29,2018-07-06,2018-07-01,305.992052348744,8,NERC,59.016393442623,0.0,16603.13514807794,315.778331468527,20,-0.15946818632096438,-12.0
2018-07-06,2018-07-12,2018-07-06,309.344498497815,7,NERC,46.2962962962963,1.0,18768.546637562646,315.778331468527,20,-0.15946818632096438,-12.0
2018-07-13,2018-07-18,2018-07-16,303.58696548036,6,NERC,53.3333333333333,-2.0,20590.068430444804,315.778331468527,20,-0.15946818632096438,-12.0
2018-07-16,2018-08-04,2018-07-23,315.342951455323,20,NERC,32.9787234042553,-18.0,26896.927459551265,315.778331468527,20,-0.15946818632096438,-12.0
2018-07-17,2018-07-22,2018-07-19,307.253421471412,6,NERC,34.8837209302326,-3.0,28740.447988379736,315.778331468527,20,-0.15946818632096438,-12.0
2018-07-19,2018-07-28,2018-07-20,311.144453380116,10,NERC,46.9135802469136,-9.0,31851.892522180897,315.778331468527,20,-0.15946818632096438,-12.0
2018-07-19,2018-07-28,2018-07-20,315.778331468527,10,NERC,52.1875,-6.0,35009.67583686617,315.778331468527,20,-0.15946818632096438,-12.0
2018-07-22,2018-08-02,2018-07-30,304.417036043049,12,NERC,50.2222222222222,-10.0,38662.680269382756,315.778331468527,20,-0.15946818632096438,-12.0
2018-07-23,2018-08-01,2018-07-24,314.044665632402,10,NERC,13.6363636363636,-9.0,41803.126925706776,315.778331468527,20,-0.15946818632096438,-12.0
2018-07-23,2018-08-01,2018-07-25,308.074520727161,10,NERC,51.8518518518519,2.0,44883.87213297839,315.778331468527,20,-0.15946818632096438,-12.0
2018-08-03,2018-08-08,2018-08-07,313.138693263145,6,NERC,15.9090909090909,-3.0,46762.70429255725,315.778331468527,20,-0.15946818632096438,-12.0
2018-08-05,2018-08-10,2018-08-06,304.807529313954,6,NERC,29.8507462686567,-3.0,48591.54946844098,315.778331468527,20,-0.15946818632096438,-12.0
2018-08-07,2018-08-22,2018-08-09,305.780600927721,16,NERC,43.1111111111111,3.0,53484.039083284515,315.778331468527,20,-0.15946818632096438,-12.0
2018-08-25,2018-08-28,2018-08-27,309.084180219653,4,NERC,58.3892617449665,5.0,54720.37580416313,315.778331468527,20,-0.15946818632096438,-12.0
2018-09-02,2018-09-05,2018-09-04,304.112269481949,4,NERC,62.1031746031746,-2.0,55936.82488209092,315.778331468527,20,-0.15946818632096438,-12.0
2018-09-03,2018-09-06,2018-09-05,303.923612924582,4,NERC,22.9508196721311,262.0,57152.51933378925,315.778331468527,20,-0.15946818632096438,-12.0
2019-05-26,2019-06-08,2019-06-04,307.42066939343,14,NERC,38.5964912280702,-11.0,4303.889371508019,312.805912525917,15,-2.972418942610034,-5.0
2019-05-28,2019-05-30,2019-05-29,307.289064678968,3,NERC,42.9184549356223,21.0,5225.756565544923,312.805912525917,15,-2.972418942610034,-5.0
2019-06-20,2019-06-28,2019-06-25,308.645984807769,9,NERC,54.3859649122807,2.0,8003.5704288148445,312.805912525917,15,-2.972418942610034,-5.0
2019-06-30,2019-07-05,2019-07-03,308.123379071428,6,NERC,33.3333333333333,11.0,9852.310703243413,312.805912525917,15,-2.972418942610034,-5.0
2019-07-16,2019-07-22,2019-07-20,306.035983182222,7,NERC,16.3934426229508,-5.0,11994.562585518966,312.805912525917,15,-2.972418942610034,-5.0
2019-07-16,2019-07-21,2019-07-19,307.983044691293,6,NERC,34.8837209302326,-5.0,13842.460853666726,312.805912525917,15,-2.972418942610034,-5.0
2019-07-17,2019-07-22,2019-07-20,305.760003201945,6,NERC,48.015873015873,-3.0,15677.020872878395,312.805912525917,15,-2.972418942610034,-5.0
2019-07-19,2019-07-22,2019-07-20,305.984613329698,4,NERC,29.8507462686567,6.0,16900.959326197186,312.805912525917,15,-2.972418942610034,-5.0
2019-07-28,2019-08-01,2019-07-30,303.628521070608,5,NERC,22.3880597014925,6.0,18419.101931550227,312.805912525917,15,-2.972418942610034,-5.0
2019-08-07,2019-08-21,2019-08-13,312.575788477354,15,NERC,62.2340425531915,-7.0,23107.738758710537,312.805912525917,15,-2.972418942610034,-5.0
2019-08-14,2019-08-16,2019-08-15,312.805912525917,3,NERC,13.6363636363636,313.0,24046.156496288288,312.805912525917,15,-2.972418942610034,-5.0
2020-06-24,2020-07-03,2020-06-28,307.429428805532,10,NERC,26.3157894736842,2.0,3074.29428805532,314.773568125003,23,1.9676555990860152,8.0
2020-07-05,2020-07-21,2020-07-12,314.773568125003,17,NERC,13.6363636363636,-15.0,8425.44494618037,314.773568125003,23,1.9676555990860152,8.0
2020-07-06,2020-07-14,2020-07-10,307.286356001581,9,NERC,37.2093023255814,-4.0,11191.0221501946,314.773568125003,23,1.9676555990860152,8.0
2020-07-10,2020-07-18,2020-07-13,313.525939348972,9,NERC,65.4255319148936,0.0,14012.755604335349,314.773568125003,23,1.9676555990860152,8.0
2020-07-18,2020-07-23,2020-07-20,305.084139578256,6,NERC,25.3731343283582,-5.0,15843.260441804885,314.773568125003,23,1.9676555990860152,8.0
2020-07-18,2020-07-24,2020-07-20,304.862728537149,7,NERC,24.5901639344262,1.0,17977.299541564927,314.773568125003,23,1.9676555990860152,8.0
2020-07-25,2020-08-05,2020-07-27,305.655138137844,12,NERC,26.865671641791,-10.0,21645.161199219056,314.773568125003,23,1.9676555990860152,8.0
2020-07-25,2020-08-03,2020-07-27,306.329029469657,10,NERC,21.3114754098361,-9.0,24708.451493915625,314.773568125003,23,1.9676555990860152,8.0
2020-07-26,2020-08-06,2020-07-31,304.947636405688,12,NERC,58.6666666666667,-9.0,28367.82313078388,314.773568125003,23,1.9676555990860152,8.0
2020-07-28,2020-08-10,2020-07-31,314.61656128778,14,NERC,13.6363636363636,-11.0,32772.4549888128,314.773568125003,23,1.9676555990860152,8.0
2020-07-30,2020-08-01,2020-08-01,307.178501520812,3,NERC,43.859649122807,4.0,33693.99049337524,314.773568125003,23,1.9676555990860152,8.0
2020-08-05,2020-08-27,2020-08-18,306.956650845342,23,NERC,46.5116279069768,-18.0,40753.99346281811,314.773568125003,23,1.9676555990860152,8.0
2020-08-09,2020-08-14,2020-08-11,304.171864869822,6,NERC,32.8358208955224,-2.0,42579.024652037035,314.773568125003,23,1.9676555990860152,8.0
2020-08-12,2020-08-28,2020-08-19,313.63958578433,17,NERC,13.6363636363636,-16.0,47910.897610370645,314.773568125003,23,1.9676555990860152,8.0
2020-08-12,2020-08-31,2020-08-16,310.338258582955,20,NERC,44.4444444444444,-16.0,54117.66278202974,314.773568125003,23,1.9676555990860152,8.0
2020-08-12,2020-08-18,2020-08-15,313.027961243448,7,NERC,58.5106382978723,-6.0,56308.85851073388,314.773568125003,23,1.9676555990860152,8.0
2020-08-15,2020-08-24,2020-08-16,306.870245303051,10,NERC,64.8888888888889,-1.0,59377.560963764394,314.773568125003,23,1.9676555990860152,8.0
2020-08-23,2020-08-28,2020-08-25,307.090068790263,6,NERC,45.6140350877193,4.0,61220.10137650597,314.773568125003,23,1.9676555990860152,8.0
2020-08-23,2020-08-27,2020-08-24,306.732287555095,5,NERC,61.8143459915612,-4.0,62753.76281428144,314.773568125003,23,1.9676555990860152,8.0
2020-09-01,2020-09-06,2020-09-04,307.419523531323,6,NERC,43.859649122807,-4.0,64598.279955469385,314.773568125003,23,1.9676555990860152,8.0
2020-09-02,2020-09-09,2020-09-06,312.951829108725,8,NERC,46.2962962962963,-6.0,67101.89458833919,314.773568125003,23,1.9676555990860152,8.0
2020-09-03,2020-09-08,2020-09-05,313.291984602812,6,NERC,13.6363636363636,20.0,68981.64649595605,314.773568125003,23,1.9676555990860152,8.0
2020-09-28,2020-10-04,2020-10-01,307.840959612152,7,NERC,46.2962962962963,249.0,71136.53321324111,314.773568125003,23,1.9676555990860152,8.0
2021-06-10,2021-06-20,2021-06-15,308.265227076625,11,NERC,41.8604651162791,-9.0,3390.9174978428755,315.498088868163,25,0.7245207431599852,2.0
2021-06-11,2021-06-23,2021-06-15,315.498088868163,13,NERC,13.6363636363636,-8.0,7492.392653128994,315.498088868163,25,0.7245207431599852,2.0
2021-06-15,2021-06-20,2021-06-17,308.681612550934,6,NERC,44.4444444444444,6.0,9344.482328434598,315.498088868163,25,0.7245207431599852,2.0
2021-06-26,2021-07-01,2021-06-30,305.123965017865,6,NERC,32.8358208955224,-5.0,11175.226118541788,315.498088868163,25,0.7245207431599852,2.0
2021-06-26,2021-07-20,2021-06-28,309.359583667428,25,NERC,61.7777777777778,-15.0,18909.215710227487,315.498088868163,25,0.7245207431599852,2.0
2021-06-26,2021-07-01,2021-06-29,305.513321960343,6,NERC,21.3114754098361,-5.0,20742.295641989545,315.498088868163,25,0.7245207431599852,2.0
2021-07-05,2021-07-07,2021-07-06,304.726813847693,3,NERC,37.3015873015873,0.0,21656.476083532627,315.498088868163,25,0.7245207431599852,2.0
2021-07-07,2021-07-12,2021-07-10,313.336145282004,6,NERC,15.9090909090909,-4.0,23536.49295522465,315.498088868163,25,0.7245207431599852,2.0
2021-07-08,2021-07-12,2021-07-10,307.72124891136,5,NERC,61.1111111111111,11.0,25075.09919978145,315.498088868163,25,0.7245207431599852,2.0
2021-07-23,2021-08-07,2021-07-30,305.369712047491,16,NERC,56.4444444444445,-11.0,29961.014592541305,315.498088868163,25,0.7245207431599852,2.0
2021-07-27,2021-07-30,2021-07-28,307.824220439204,4,NERC,56.7510548523207,9.0,31192.31147429812,315.498088868163,25,0.7245207431599852,2.0
2021-08-08,2021-08-14,2021-08-12,305.75179801027,7,NERC,40.6746031746032,-6.0,33332.57406037001,315.498088868163,25,0.7245207431599852,2.0
2021-08-08,2021-08-18,2021-08-12,307.080430030016,11,NERC,38.6666666666667,-8.0,36710.458790700184,315.498088868163,25,0.7245207431599852,2.0
2021-08-10,2021-08-12,2021-08-10,308.949544837657,3,NERC,29.5302013422819,-2.0,37637.307425213156,315.498088868163,25,0.7245207431599852,2.0
2021-08-10,2021-08-14,2021-08-12,304.883705263494,5,NERC,40.2985074626866,-3.0,39161.72595153063,315.498088868163,25,0.7245207431599852,2.0
2021-08-11,2021-08-15,2021-08-13,305.183459555457,5,NERC,11.4754098360656,8.0,40687.64324930791,315.498088868163,25,0.7245207431599852,2.0
2021-08-23,2021-08-28,2021-08-26,305.5279433219,6,NERC,8.19672131147541,-4.0,42520.81090923931,315.498088868163,25,0.7245207431599852,2.0
2021-08-23,2021-08-25,2021-08-24,306.609111236428,3,NERC,42.6160337552743,-2.0,43440.6382429486,315.498088868163,25,0.7245207431599852,2.0
2021-08-24,2021-08-27,2021-08-26,304.50301217718,4,NERC,31.3432835820896,-3.0,44658.650291657315,315.498088868163,25,0.7245207431599852,2.0
2021-08-24,2021-08-30,2021-08-25,304.990751936836,7,NERC,51.7857142857143,-4.0,46793.58555521517,315.498088868163,25,0.7245207431599852,2.0
2021-08-26,2021-08-30,2021-08-28,307.342181507258,5,NERC,50.0,283.0,48330.29646275146,315.498088868163,25,0.7245207431599852,2.0
2022-06-09,2022-06-13,2022-06-11,313.407681361106,5,NERC,13.6363636363636,-3.0,1567.0384068055298,314.139679669986,39,-1.3584091981770143,14.0
2022-06-10,2022-06-17,2022-06-12,313.619477304362,8,NERC,55.3191489361702,-4.0,4075.994225240426,314.139679669986,39,-1.3584091981770143,14.0
2022-06-10,2022-06-14,2022-06-11,307.395561895863,5,NERC,34.8837209302326,-4.0,5612.972034719742,314.139679669986,39,-1.3584091981770143,14.0
2022-06-13,2022-06-18,2022-06-14,307.425458544996,6,NERC,50.0,4.0,7457.524785989717,314.139679669986,39,-1.3584091981770143,14.0
2022-06-22,2022-06-26,2022-06-24,310.006761748521,5,NERC,38.2716049382716,-3.0,9007.558594732322,314.139679669986,39,-1.3584091981770143,14.0
2022-06-23,2022-06-26,2022-06-24,312.599138727489,4,NERC,42.5531914893617,8.0,10257.95514964228,314.139679669986,39,-1.3584091981770143,14.0
2022-07-04,2022-07-08,2022-07-05,307.494941396484,5,NERC,43.3884297520661,-2.0,11795.429856624698,314.139679669986,39,-1.3584091981770143,14.0
2022-07-06,2022-07-13,2022-07-09,309.95064525347,8,NERC,52.4691358024691,-6.0,14275.03501865246,314.139679669986,39,-1.3584091981770143,14.0
2022-07-07,2022-08-14,2022-07-19,314.139679669986,39,NERC,41.4893617021277,-36.0,26526.48252578191,314.139679669986,39,-1.3584091981770143,14.0
2022-07-09,2022-07-24,2022-07-22,313.447783779591,16,NERC,13.6363636363636,-11.0,31541.647066255366,314.139679669986,39,-1.3584091981770143,14.0
2022-07-13,2022-07-24,2022-07-23,307.508531309907,12,NERC,50.0,-7.0,35231.74944197425,314.139679669986,39,-1.3584091981770143,14.0
2022-07-17,2022-08-12,2022-07-20,305.985732223425,27,NERC,9.83606557377049,-25.0,43493.36421200672,314.139679669986,39,-1.3584091981770143,14.0
2022-07-18,2022-07-27,2022-07-23,305.603764139794,10,NERC,27.1825396825397,-8.0,46549.40185340466,314.139679669986,39,-1.3584091981770143,14.0
2022-07-19,2022-07-24,2022-07-23,310.019772834882,6,NERC,51.6778523489933,-5.0,48409.52049041396,314.139679669986,39,-1.3584091981770143,14.0
2022-07-19,2022-07-28,2022-07-19,313.476676359656,10,NERC,47.1875,-9.0,51544.287254010516,314.139679669986,39,-1.3584091981770143,14.0
2022-07-19,2022-07-25,2022-07-22,308.242833108281,7,NERC,42.1487603305785,-6.0,53701.98708576849,314.139679669986,39,-1.3584091981770143,14.0
2022-07-19,2022-07-31,2022-07-24,305.051527848686,13,NERC,25.3731343283582,-9.0,57667.6569478014,314.139679669986,39,-1.3584091981770143,14.0
2022-07-22,2022-07-24,2022-07-24,306.735399649491,3,NERC,44.6351931330472,1.0,58587.86314674988,314.139679669986,39,-1.3584091981770143,14.0
2022-07-25,2022-08-12,2022-07-30,305.349730499811,19,NERC,52.0,-14.0,64389.50802624629,314.139679669986,39,-1.3584091981770143,14.0
2022-07-29,2022-08-03,2022-07-31,306.976387162191,6,NERC,59.6491228070175,-2.0,66231.36634921943,314.139679669986,39,-1.3584091981770143,14.0
2022-08-01,2022-08-10,2022-08-08,304.173478854889,10,NERC,29.8507462686567,-8.0,69273.10113776832,314.139679669986,39,-1.3584091981770143,14.0
2022-08-01,2022-08-07,2022-08-02,312.22417255983,7,NERC,53.75,-6.0,71458.67034568713,314.139679669986,39,-1.3584091981770143,14.0
2022-08-01,2022-08-03,2022-08-03,308.601554356196,3,NERC,36.9127516778524,-2.0,72384.47500875572,314.139679669986,39,-1.3584091981770143,14.0
2022-08-02,2022-08-09,2022-08-07,304.700663921874,8,NERC,31.7460317460317,8.0,74822.08032013071,314.139679669986,39,-1.3584091981770143,14.0
2022-08-17,2022-08-22,2022-08-18,305.383542417439,6,NERC,48.4444444444445,7.0,76654.38157463535,314.139679669986,39,-1.3584091981770143,14.0
2022-08-29,2022-09-08,2022-08-31,305.049842362275,11,NERC,64.0,-10.0,80009.92984062037,314.139679669986,39,-1.3584091981770143,14.0
2022-08-29,2022-09-11,2022-09-06,311.393787604059,14,NERC,48.1481481481482,-10.0,84369.44286707719,314.139679669986,39,-1.3584091981770143,14.0
2022-09-01,2022-09-08,2022-09-07,306.92816745413,8,NERC,46.5116279069768,11.0,86824.86820671023,314.139679669986,39,-1.3584091981770143,14.0
2022-09-19,2022-09-22,2022-09-20,310.145592086373,4,NERC,45.6375838926175,264.0,88065.45057505573,314.139679669986,39,-1.3584091981770143,14.0
2023-06-13,2023-07-05,2023-06-20,314.708112128616,23,NERC,18.0851063829787,-21.0,7238.286578958168,317.199696761871,91,3.0600170918850154,52.0
2023-06-14,2023-09-12,2023-07-29,312.708538161612,91,NERC,4.32098765432099,-77.0,35694.76355166486,317.199696761871,91,3.0600170918850154,52.0
2023-06-27,2023-07-01,2023-06-28,312.974770110259,5,NERC,44.6875,-2.0,37259.637402216154,317.199696761871,91,3.0600170918850154,52.0
